/貸借対照表/負債の部/固定負債/引当金,引当金、固定負債、タイトル項目,jpfr-t-cte_ProvisionNCLAbstract,0,0,0
/貸借対照表/負債の部/固定負債/引当金/役員退職慰労引当金,役員退職慰労引当金,jpfr-t-cte_ProvisionForDirectorsRetirementBenefits,0,0,0
/貸借対照表/負債の部/固定負債/引当金/債務保証損失引当金,債務保証損失引当金,jpfr-t-cte_ProvisionForLossOnGuarantees,0,0,0
/貸借対照表/負債の部/固定負債/引当金/ポイント引当金,ポイント引当金、固定負債,jpfr-t-cte_ProvisionForPointCardCertificatesNCL,0,0,0
/貸借対照表/負債の部/固定負債/引当金/特別修繕引当金,特別修繕引当金,jpfr-t-cte_ProvisionForSpecialRepairs,0,0,0
/貸借対照表/負債の部/固定負債/引当金/修繕引当金,修繕引当金、固定負債,jpfr-t-cte_ProvisionForRepairsNCL,0,0,0
/貸借対照表/負債の部/固定負債/引当金/製品保証引当金,製品保証引当金、固定負債,jpfr-t-cte_ProvisionForProductWarrantiesNCL,0,0,0
/貸借対照表/負債の部/固定負債/引当金/関係会社整理損失引当金,関係会社整理損失引当金、固定負債,jpfr-t-cte_ProvisionForLossOnLiquidationOfSubsidiariesAndAffiliatesNCL,0,0,0
/貸借対照表/負債の部/固定負債/引当金/事業整理損失引当金,事業整理損失引当金、固定負債,jpfr-t-cte_ProvisionForLossOnBusinessLiquidationNCL,0,0,0
/貸借対照表/負債の部/固定負債/引当金/関係会社事業損失引当金,関係会社事業損失引当金、固定負債,jpfr-t-cte_ProvisionForLossOnBusinessOfSubsidiariesAndAffiliatesNCL,0,0,0
/貸借対照表/負債の部/固定負債/引当金/事業構造改善引当金,事業構造改善引当金、固定負債,jpfr-t-cte_ProvisionForBusinessStructureImprovementNCL,0,0,0
/貸借対照表/負債の部/固定負債/引当金/環境対策引当金,環境対策引当金、固定負債,jpfr-t-cte_ProvisionForEnvironmentalMeasuresNCL,0,0,0
/貸借対照表/負債の部/固定負債/引当金/訴訟損失引当金,訴訟損失引当金、固定負債,jpfr-t-cte_ProvisionForLossOnLitigationNCL,0,0,0
/貸借対照表/負債の部/固定負債/引当金/利息返還損失引当金,利息返還損失引当金、固定負債,jpfr-t-cte_ProvisionForLossOnInterestRepaymentNCL,0,0,0
/貸借対照表/負債の部/固定負債/引当金/偶発損失引当金,偶発損失引当金、固定負債,jpfr-t-cte_ProvisionForContingentLossNCL,0,0,0
/貸借対照表/負債の部/固定負債/引当金/災害損失引当金,災害損失引当金、固定負債,jpfr-t-cte_ProvisionForLossOnDisasterNCL,0,0,0
/貸借対照表/負債の部/固定負債/引当金/その他の引当金,その他の引当金、固定負債,jpfr-t-cte_OtherProvisionNCL,0,0,0
/貸借対照表/負債の部/固定負債/引当金/引当金,引当金、固定負債,jpfr-t-cte_ProvisionNCL,0,0,0
/貸借対照表/負債の部/固定負債/負ののれん,負ののれん,jpfr-t-cte_NegativeGoodwill,0,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの,その他の負債で流動負債に属しないもの,jpfr-t-cte_OtherLiabilitiesNotCurrentLiabilitiesNCLAbstract,0,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/受入保証金,受入保証金,jpfr-t-cte_GuaranteeDepositsReceivedNCL,0,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/長期預り金,長期預り金,jpfr-t-cte_LongTermDepositsReceived,1,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/長期預り金,長期預かり金,jpfr-t-cte_LongTermDepositsReceived,1,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/会員預り金,会員預り金,jpfr-t-cte_DepositsReceivedFromMembers,1,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/会員預り金,会員預かり金,jpfr-t-cte_DepositsReceivedFromMembers,1,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/長期割賦未払金,長期割賦未払金,jpfr-t-cte_LongTermAccountsPayableInstallmentPurchase,0,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/受入敷金保証金,受入敷金保証金,jpfr-t-cte_LeaseAndGuaranteeDepositsReceived,0,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/長期設備関係支払手形,長期設備関係支払手形,jpfr-t-cte_LongTermNotesPayableFacilities,1,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/長期設備関係支払手形,長期設備支払手形,jpfr-t-cte_LongTermNotesPayableFacilities,1,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/長期設備関係未払金,長期設備関係未払金,jpfr-t-cte_LongTermAccountsPayableFacilities,1,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/長期設備関係未払金,長期設備未払金,jpfr-t-cte_LongTermAccountsPayableFacilities,1,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/長期前受金,長期前受金,jpfr-t-cte_LongTermAdvancesReceived,0,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/長期前受工事負担金,長期前受工事負担金,jpfr-t-cte_LongTermDeferredContributionForConstruction,0,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/長期預り敷金,長期預り敷金,jpfr-t-cte_LongTermLeaseDeposited,1,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/長期預り敷金,長期預かり敷金,jpfr-t-cte_LongTermLeaseDeposited,1,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/長期預り敷金保証金,長期預り敷金保証金,jpfr-t-cte_LongTermLeaseAndGuaranteeDeposited,1,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/長期預り敷金保証金,長期預かり敷金保証金,jpfr-t-cte_LongTermLeaseAndGuaranteeDeposited,1,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/長期預り保証金,長期預り保証金,jpfr-t-cte_LongTermGuaranteeDeposited,1,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/長期預り保証金,長期預かり保証金,jpfr-t-cte_LongTermGuaranteeDeposited,1,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/保険契約準備金,保険契約準備金,jpfr-t-cte_ReserveForContractOfInsurance,0,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/長期前受収益,長期前受収益,jpfr-t-cte_LongTermUnearnedRevenue,0,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/デリバティブ債務,デリバティブ債務、固定負債,jpfr-t-cte_DerivativesLiabilitiesNCL,0,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/デリバティブ債務/為替予約,為替予約、固定負債,jpfr-t-cte_ForwardExchangeContractsNCL,0,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/デリバティブ債務/金利スワップ負債,金利スワップ負債、固定負債,jpfr-t-cte_InterestRateSwapLiabilitiesNCL,0,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/デリバティブ債務/金利スワップ,金利スワップ、固定負債,jpfr-t-cte_InterestRateSwapNCL,0,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/デリバティブ債務/売建通貨オプション,売建通貨オプション、固定負債,jpfr-t-cte_SoldCurrencyOptionNCL,0,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/デリバティブ債務/通貨オプション,通貨オプション、固定負債,jpfr-t-cte_CurrencyOptionNCL,0,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/デリバティブ債務/オプション負債,オプション負債、固定負債,jpfr-t-cte_OptionNCL,0,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/長期リース資産減損勘定,長期リース資産減損勘定,jpfr-t-cte_AccumulatedImpairmentLossOnLongTermLeasedAssetsNCL,0,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/再評価に係る繰延税金負債,再評価に係る繰延税金負債,jpfr-t-cte_DeferredTaxLiabilitiesForLandRevaluation,0,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/持分法適用に伴う負債,持分法適用に伴う負債、固定負債,jpfr-t-cte_LiabilitiesFromApplicationOfEquityMethodNCL,0,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/企業結合に係る特定勘定,企業結合に係る特定勘定、固定負債,jpfr-t-cte_ProvisionIncurredFromABusinessCombinationNCL,0,0,0
/貸借対照表/負債の部/固定負債/その他の負債で流動負債に属しないもの/組織再編により生じた株式の特別勘定,組織再編により生じた株式の特別勘定、固定負債,jpfr-t-cte_StockSpecialAccountCausedByRestructuringNCL,0,0,0
/貸借対照表/負債の部/固定負債/その他,その他、固定負債,jpfr-t-cte_OtherNCL,0,0,0
/貸借対照表/負債の部/固定負債/固定負債合計,固定負債合計,jpfr-t-cte_NoncurrentLiabilities,0,0,0
/貸借対照表/負債の部/特別法上の準備金,特別法上の準備金,jpfr-t-cte_ReservesUnderTheSpecialLawsAbstract1,0,0,0
/貸借対照表/負債の部/特別法上の準備金/特別法上の準備金合計,特別法上の準備金合計,jpfr-t-cte_ReservesUnderTheSpecialLaws1,0,0,0
/貸借対照表/負債の部/特別法上の引当金,特別法上の引当金,jpfr-t-cte_ReservesUnderTheSpecialLawsAbstract2,0,0,0
/貸借対照表/負債の部/特別法上の引当金/特別法上の引当金合計,特別法上の引当金合計,jpfr-t-cte_ReservesUnderTheSpecialLaws2,0,0,0
/貸借対照表/負債の部/負債合計,負債合計,jpfr-t-cte_Liabilities,0,0,0
/貸借対照表/純資産の部,純資産の部,jpfr-t-cte_NetAssetsAbstract,0,0,0
/貸借対照表/純資産の部/株主資本,株主資本,jpfr-t-cte_ShareholdersEquityAbstract,0,0,0
/貸借対照表/純資産の部/株主資本/資本金,資本金,jpfr-t-cte_CapitalStock,0,0,0
/貸借対照表/純資産の部/株主資本/新株式申込証拠金,新株式申込証拠金,jpfr-t-cte_DepositForSubscriptionsToShares,0,0,0
/貸借対照表/純資産の部/株主資本/資本剰余金,資本剰余金,jpfr-t-cte_CapitalSurplusAbstract,0,0,0
/貸借対照表/純資産の部/株主資本/資本剰余金/資本準備金,資本準備金,jpfr-t-cte_LegalCapitalSurplus,0,0,0
/貸借対照表/純資産の部/株主資本/資本剰余金/国庫等補助金,国庫等補助金,jpfr-etax-t-cte_NationalSubsidy,0,0,0
/貸借対照表/純資産の部/株主資本/資本剰余金/指定寄付金,指定寄付金,jpfr-etax-t-cte_DonationDesignatedOrganization,0,0,0
/貸借対照表/純資産の部/株主資本/資本剰余金/その他資本剰余金,その他資本剰余金,jpfr-t-cte_OtherCapitalSurplus,0,0,0
/貸借対照表/純資産の部/株主資本/資本剰余金/資本準備金減少額,資本準備金減少額,jpfr-etax-t-cte_TransferCapitalReserve,0,0,0
/貸借対照表/純資産の部/株主資本/資本剰余金/保険差益積立金,保険差益積立金,jpfr-etax-t-cte_GainInsuranceReserve,0,0,0
/貸借対照表/純資産の部/株主資本/資本剰余金/資本剰余金合計,資本剰余金合計,jpfr-t-cte_CapitalSurplus,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金,利益剰余金,jpfr-t-cte_RetainedEarningsAbstract,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/利益準備金,利益準備金,jpfr-t-cte_LegalRetainedEarnings,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/代替基金,代替基金,jpfr-etax-t-cte_AlternateFundMED,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金,その他利益剰余金、タイトル項目,jpfr-t-cte_OtherRetainedEarningsAbstract,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/積立金,積立金,jpfr-etax-t-cte_Reserve,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/自由貿易地域投資損失準備金,自由貿易地域投資損失準備金,jpfr-etax-t-cte_FreeTradeAreaInvestmentLossReserve,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/創業中小企業投資損失準備金,創業中小企業投資損失準備金,jpfr-etax-t-cte_FoundingSmallMediumSizedEnterpriseInvestmentLossReserve,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/金属鉱業等鉱害防止準備金,金属鉱業等鉱害防止準備金,jpfr-etax-t-cte_MetalMiningPollutionPreventionReserve,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/特定災害防止準備金,特定災害防止準備金,jpfr-etax-t-cte_SpecifiedDisastersPreventionReserve,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/特定都市鉄道整備準備金,特定都市鉄道整備準備金,jpfr-etax-t-cte_SpecifiedUrbanRailroadMaintenanceReserve,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/ガス熱量変更償却準備金,ガス熱量変更償却準備金,jpfr-etax-t-cte_GasCalorieChangeAmortizationReserve,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/電子計算機買戻損失準備金,電子計算機買戻損失準備金,jpfr-etax-t-cte_ComputerRepurchaseLossReserve,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/使用済核燃料再処理準備金,使用済核燃料再処理準備金,jpfr-etax-t-cte_SpentNuclearFuelReprocessingReserve,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/原子力発電施設解体準備金,原子力発電施設解体準備金,jpfr-etax-t-cte_NuclearPowerGenerationSystemDismantlementReserve,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/異常危険準備金,異常危険準備金,jpfr-etax-t-cte_ExtraordinaryDangerReserve,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/特別修繕準備金,特別修繕準備金,jpfr-etax-t-cte_SpecialRepairReserve,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/探鉱準備金,探鉱準備金,jpfr-etax-t-cte_MineProspectingReserve,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/海外探鉱準備金,海外探鉱準備金,jpfr-etax-t-cte_OverseaMineProspectingReserve,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/農用地利用集積準備金,農用地利用集積準備金,jpfr-etax-t-cte_UtilizationIntegrationLandFarmingReserve,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/再評価積立金,再評価積立金,jpfr-etax-t-cte_RevaluationReserve,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/退職給付積立金,退職給付積立金,jpfr-etax-t-cte_RevenueReserveRetirementBenefitsReserve,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/公害防止準備金,公害防止準備金,jpfr-etax-t-cte_RevenueReservePollutionControlReserve,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/減債積立金,減債積立金,jpfr-t-cte_ReserveForBondSinkingFund,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/中間配当積立金,中間配当積立金,jpfr-t-cte_ReserveForInterimDividends,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/配当平均積立金,配当平均積立金,jpfr-t-cte_ReserveForDividendEqualization,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/事業拡張積立金,事業拡張積立金,jpfr-t-cte_ReserveForBusinessExpansion,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/偶発損失積立金,偶発損失積立金,jpfr-etax-t-cte_ReserveForContingentLoss,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/自家保険積立金,自家保険積立金,jpfr-t-cte_ReserveForPrivateInsurance,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/固定資産圧縮積立金,固定資産圧縮積立金,jpfr-t-cte_ReserveForAdvancedDepreciationOfNoncurrentAssets,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/固定資産圧縮特別勘定積立金,固定資産圧縮特別勘定積立金,jpfr-t-cte_ReserveForSpecialAccountForAdvancedDepreciationOfNoncurrentAssets,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/特別償却準備金,特別償却準備金,jpfr-t-cte_ReserveForSpecialDepreciation,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/プログラム等準備金,プログラム等準備金,jpfr-t-cte_ReserveForSoftwarePrograms,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/海外投資等損失準備金,海外投資等損失準備金,jpfr-t-cte_ReserveForOverseasInvestmentLoss,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/研究開発積立金,研究開発積立金,jpfr-t-cte_ReserveForResearchAndDevelopment,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/配当積立金,配当積立金,jpfr-t-cte_ReserveForDividends1,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/配当準備金,配当準備金,jpfr-t-cte_ReserveForDividends2,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/配当準備積立金,配当準備積立金,jpfr-t-cte_ReserveForDividends3,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/配当引当積立金,配当引当積立金,jpfr-t-cte_ReserveForDividends4,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/退職給与積立金,退職給与積立金,jpfr-t-cte_ReserveForRetirementAllowance1,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/退職積立金,退職積立金,jpfr-t-cte_ReserveForRetirementAllowance2,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/退職手当積立金,退職手当積立金,jpfr-t-cte_ReserveForRetirementAllowance3,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/退職慰労積立金,退職慰労積立金,jpfr-t-cte_ReserveForRetirementAllowance4,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/役員退職積立金,役員退職積立金,jpfr-t-cte_ReserveForDirectorsRetirementAllowance,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/圧縮記帳積立金,圧縮記帳積立金,jpfr-t-cte_ReserveForReductionEntry1,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/圧縮積立金,圧縮積立金,jpfr-t-cte_ReserveForReductionEntry2,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/土地圧縮積立金,土地圧縮積立金,jpfr-t-cte_ReserveForReductionEntryOfLand,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/建物圧縮積立金,建物圧縮積立金,jpfr-t-cte_ReserveForReductionEntryOfBuildings,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/不動産圧縮積立金,不動産圧縮積立金,jpfr-t-cte_ReserveForReductionEntryOfRealEstate,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/資産圧縮積立金,資産圧縮積立金,jpfr-t-cte_ReserveForReductionEntryOfAssets,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/償却資産圧縮積立金,償却資産圧縮積立金,jpfr-t-cte_ReserveForReductionEntryOfDepreciableAssets,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/買換資産圧縮積立金,買換資産圧縮積立金,jpfr-t-cte_ReserveForReductionEntryOfReplacedProperty,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/買換資産積立金,買換資産積立金,jpfr-t-cte_ReserveForPropertyReplacement,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/特別償却積立金,特別償却積立金,jpfr-t-cte_ReserveForSpecialDepreciationGeneral,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/特別積立金,特別積立金,jpfr-t-cte_SpecialReserve,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/任意積立金,任意積立金,jpfr-t-cte_VoluntaryRetainedEarnings,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/別途積立金,別途積立金,jpfr-t-cte_GeneralReserve,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/繰越利益剰余金,繰越利益剰余金,jpfr-t-cte_RetainedEarningsBroughtForward,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/その他利益剰余金/その他利益剰余金,その他利益剰余金,jpfr-t-cte_OtherRetainedEarnings,0,0,0
/貸借対照表/純資産の部/株主資本/利益剰余金/利益剰余金合計,利益剰余金合計,jpfr-t-cte_RetainedEarnings,0,0,0
/貸借対照表/純資産の部/株主資本/自己株式,自己株式,jpfr-t-cte_TreasuryStock,0,0,0
/貸借対照表/純資産の部/株主資本/自己株式申込証拠金,自己株式申込証拠金,jpfr-t-cte_DepositForSubscriptionsToTreasuryStock,0,0,0
/貸借対照表/純資産の部/株主資本/株主資本合計,株主資本合計,jpfr-t-cte_ShareholdersEquity,0,0,0
/貸借対照表/純資産の部/評価・換算差額等,評価・換算差額等,jpfr-t-cte_ValuationAndTranslationAdjustmentsAbstract,0,0,0
/貸借対照表/純資産の部/評価・換算差額等/その他有価証券評価差額金,その他有価証券評価差額金,jpfr-t-cte_ValuationDifferenceOnAvailableForSaleSecurities,0,0,0
/貸借対照表/純資産の部/評価・換算差額等/繰延ヘッジ損益,繰延ヘッジ損益,jpfr-t-cte_DeferredGainsOrLossesOnHedges,0,0,0
/貸借対照表/純資産の部/評価・換算差額等/土地再評価差額金,土地再評価差額金,jpfr-t-cte_RevaluationReserveForLand,0,0,0
/貸借対照表/純資産の部/評価・換算差額等/為替換算調整勘定,為替換算調整勘定,jpfr-t-cte_ForeignCurrencyTranslationAdjustment,0,0,0
/貸借対照表/純資産の部/評価・換算差額等/評価・換算差額等合計,評価・換算差額等合計,jpfr-t-cte_ValuationAndTranslationAdjustments,0,0,0
/貸借対照表/純資産の部/新株予約権,新株予約権,jpfr-t-cte_SubscriptionRightsToShares,0,0,0
/貸借対照表/純資産の部/自己新株予約権,自己新株予約権,jpfr-t-cte_TreasurySubscriptionRightsToShares,0,0,0
/貸借対照表/純資産の部/少数株主持分,少数株主持分,jpfr-t-cte_MinorityInterests,0,0,0
/貸借対照表/純資産の部/基金,基金,jpfr-etax-t-cte_FundMED,0,0,0
/貸借対照表/純資産の部/純資産合計,純資産合計,jpfr-t-cte_NetAssets,0,0,0
/貸借対照表/負債純資産合計,負債純資産合計,jpfr-t-cte_LiabilitiesAndNetAssets,0,0,0
