/損益計算書/特別損失/その他の投資評価損,その他投資評価損,jpfr-t-cte_LossOnValuationOfOtherInvestmentsEL,1,0,0
/損益計算書/特別損失/ゴルフ会員権評価損,ゴルフ会員権評価損、特別損失,jpfr-t-cte_LossOnValuationOfGolfClubMembershipEL,0,0,0
/損益計算書/特別損失/ゴルフ会員権貸倒引当金繰入額,ゴルフ会員権貸倒引当金繰入額,jpfr-t-cte_ProvisionOfAllowanceForDoubtfulAccountsOfGolfClubMembershipEL,0,0,0
/損益計算書/特別損失/ゴルフ会員権売却損,ゴルフ会員権売却損,jpfr-t-cte_LossOnSalesOfGolfClubMembershipsEL,0,0,0
/損益計算書/特別損失/会員権評価損,会員権評価損、特別損失,jpfr-t-cte_LossOnValuationOfMembershipEL,0,0,0
/損益計算書/特別損失/会員権売却損,会員権売却損、特別損失,jpfr-t-cte_LossOnSalesOfMembershipEL,0,0,0
/損益計算書/特別損失/電話加入権評価損,電話加入権評価損,jpfr-t-cte_LossOnValuationOfTelephoneSubscriptionRightEL,0,0,0
/損益計算書/特別損失/施設利用権評価損,施設利用権評価損,jpfr-t-cte_LossOnValuationOfRightOfUsingFacilitiesEL,0,0,0
/損益計算書/特別損失/特別退職金,特別退職金,jpfr-t-cte_SpecialRetirementExpensesEL,0,0,0
/損益計算書/特別損失/割増退職金,割増退職金、特別損失,jpfr-t-cte_ExtraRetirementPaymentsEL,0,0,0
/損益計算書/特別損失/早期割増退職金,早期割増退職金,jpfr-t-cte_EarlyExtraRetirementPaymentsEL,0,0,0
/損益計算書/特別損失/退職特別加算金,退職特別加算金,jpfr-t-cte_SpecialExtraRetirementPaymentsEL,0,0,0
/損益計算書/特別損失/店舗閉鎖損失,店舗閉鎖損失,jpfr-t-cte_LossOnClosingOfStoresEL,0,0,0
/損益計算書/特別損失/店舗閉鎖損失引当金繰入額,店舗閉鎖損失引当金繰入額,jpfr-t-cte_ProvisionForLossOnStoreClosingEL,0,0,0
/損益計算書/特別損失/事務所移転費用,事務所移転費用、特別損失,jpfr-t-cte_OfficeTransferExpensesEL,0,0,0
/損益計算書/特別損失/本社移転費用,本社移転費用,jpfr-t-cte_HeadOfficeTransferCostEL,0,0,0
/損益計算書/特別損失/債務保証損失引当金繰入額,債務保証損失引当金繰入額,jpfr-t-cte_ProvisionForLossOnGuaranteesEL,0,0,0
/損益計算書/特別損失/工事損失引当金繰入額,工事損失引当金繰入額,jpfr-t-cte_ProvisionForLossOnConstructionContractsEL,1,0,0
/損益計算書/特別損失/工事損失引当金繰入額,工事損失引当金繰入,jpfr-t-cte_ProvisionForLossOnConstructionContractsEL,1,0,0
/損益計算書/特別損失/貸倒引当金繰入額,貸倒引当金繰入額、特別損失,jpfr-t-cte_ProvisionOfAllowanceForDoubtfulAccountsEL,0,0,0
/損益計算書/特別損失/貸倒損失,貸倒損失、特別損失,jpfr-t-cte_BadDebtsWrittenOffEL,0,0,0
/損益計算書/特別損失/たな卸資産評価損,たな卸資産評価損、特別損失,jpfr-t-cte_LossOnValuationOfInventoriesEL,0,0,0
/損益計算書/特別損失/たな卸資産処分損,たな卸資産処分損、特別損失,jpfr-t-cte_LossOnDisposalOfInventoriesEL,0,0,0
/損益計算書/特別損失/たな卸資産除却損,たな卸資産除却損、特別損失,jpfr-t-cte_LossOnRetirementOfInventoriesEL,0,0,0
/損益計算書/特別損失/たな卸資産廃棄損,たな卸資産廃棄損、特別損失,jpfr-t-cte_LossOnAbandonmentOfInventoriesEL,0,0,0
/損益計算書/特別損失/商品評価損,商品評価損、特別損失,jpfr-t-cte_LossOnValuationOfGoodsEL,0,0,0
/損益計算書/特別損失/商品廃棄損,商品廃棄損、特別損失,jpfr-t-cte_LossOnAbandonmentOfGoodsEL,0,0,0
/損益計算書/特別損失/販売用不動産評価損,販売用不動産評価損,jpfr-t-cte_LossOnValuationOfRealEstateForSaleEL,0,0,0
/損益計算書/特別損失/販売用土地評価損,販売用土地評価損,jpfr-t-cte_LossOnValuationOfLandForSaleEL,0,0,0
/損益計算書/特別損失/建物除却損,建物除却損,jpfr-t-cte_LossOnRetirementOfBuildingEL,0,0,0
/損益計算書/特別損失/為替差損,為替差損、特別損失,jpfr-t-cte_ForeignExchangeLossesEL,0,0,0
/損益計算書/特別損失/固定資産臨時償却費,固定資産臨時償却費,jpfr-t-cte_NonRecurringDepreciationOnNoncurrentAssetsEL,0,0,0
/損益計算書/特別損失/工事負担金等圧縮額,工事負担金等圧縮額,jpfr-t-cte_ReductionEntryOfLandContributionForConstructionEL,0,0,0
/損益計算書/特別損失/ソフトウエア除却損,ソフトウエア除却損,jpfr-t-cte_LossOnRetirementOfSoftwareEL,0,0,0
/損益計算書/特別損失/合併関連費用,合併関連費用,jpfr-t-cte_MergerExpensesEL,0,0,0
/損益計算書/特別損失/賃貸借契約解約損,賃貸借契約解約損,jpfr-t-cte_LossOnCancellationOfLeaseholdContractsEL,0,0,0
/損益計算書/特別損失/リース解約損,リース解約損、特別損失,jpfr-t-cte_LossOnCancellationOfLeaseContractsEL,1,0,0
/損益計算書/特別損失/リース解約損,リース契約解約損,jpfr-t-cte_LossOnCancellationOfLeaseContractsEL,1,0,0
/損益計算書/特別損失/保険解約損,保険解約損、特別損失,jpfr-t-cte_LossOnInsuranceCancellationEL,0,0,0
/損益計算書/特別損失/退職給付費用,退職給付費用、特別損失,jpfr-t-cte_RetirementBenefitExpensesEL,0,0,0
/損益計算書/特別損失/退職給付信託設定損,退職給付信託設定損,jpfr-t-cte_LossOnContributionOfSecuritiesToRetirementBenefitTrustEL,0,0,0
/損益計算書/特別損失/厚生年金基金代行返上損,厚生年金基金代行返上損,jpfr-t-cte_LossOnTransferOfBenefitObligationRelatingToEmployeesPensionFundEL,0,0,0
/損益計算書/特別損失/過年度退職給付費用,過年度退職給付費用、特別損失,jpfr-t-cte_RetirementBenefitExpensesForPriorPeriodsEL,0,0,0
/損益計算書/特別損失/退職給付引当金繰入額,退職給付引当金繰入額、特別損失,jpfr-t-cte_ProvisionForRetirementBenefitsEL,0,0,0
/損益計算書/特別損失/退職給付会計基準変更時差異の処理額,退職給付会計基準変更時差異の処理額、特別損失,jpfr-t-cte_AmortizationOfNetRetirementBenefitObligationAtTransitionEL,0,0,0
/損益計算書/特別損失/役員退職慰労金,役員退職慰労金、特別損失,jpfr-t-cte_DirectorsRetirementBenefitsEL,0,0,0
/損益計算書/特別損失/役員退職慰労引当金繰入額,役員退職慰労引当金繰入額、特別損失,jpfr-t-cte_ProvisionForDirectorsRetirementBenefitsEL,0,0,0
/損益計算書/特別損失/過年度役員退職慰労引当金繰入額,過年度役員退職慰労引当金繰入額,jpfr-t-cte_ProvisionForDirectorsRetirementBenefitsForPriorPeriodsEL,0,0,0
/損益計算書/特別損失/退職給付制度改定損,退職給付制度改定損,jpfr-t-cte_LossOnRevisionOfRetirementBenefitPlanEL,0,0,0
/損益計算書/特別損失/退職給付制度終了損,退職給付制度終了損,jpfr-t-cte_LossOnAbolishmentOfRetirementBenefitPlanEL,0,0,0
/損益計算書/特別損失/損害賠償金,損害賠償金,jpfr-t-cte_CompensationForDamageEL,0,0,0
/損益計算書/特別損失/和解金,和解金、特別損失,jpfr-t-cte_SettlementPackageEL,0,0,0
/損益計算書/特別損失/訴訟和解金,訴訟和解金、特別損失,jpfr-t-cte_LitigationSettlementEL,0,0,0
/損益計算書/特別損失/訴訟関連損失,訴訟関連損失,jpfr-t-cte_LossOnLitigationEL,0,0,0
/損益計算書/特別損失/訴訟損失引当金繰入額,訴訟損失引当金繰入額,jpfr-t-cte_ProvisionForLossOnLitigationEL,0,0,0
/損益計算書/特別損失/環境対策引当金繰入額,環境対策引当金繰入額,jpfr-t-cte_ProvisionForEnvironmentalMeasuresEL,0,0,0
/損益計算書/特別損失/環境対策費,環境対策費,jpfr-t-cte_EnvironmentalExpensesEL,0,0,0
/損益計算書/特別損失/利息返還損失引当金繰入額,利息返還損失引当金繰入額、特別損失,jpfr-t-cte_ProvisionForLossOnInterestRepaymentEL,0,0,0
/損益計算書/特別損失/偶発損失引当金繰入額,偶発損失引当金繰入額,jpfr-t-cte_ProvisionForContingentLossEL,0,0,0
/損益計算書/特別損失/災害損失引当金繰入額,災害損失引当金繰入額,jpfr-t-cte_ProvisionForLossOnDisasterEL,0,0,0
/損益計算書/特別損失/臨時損失,臨時損失,jpfr-t-cte_NonrecurringLossEL,0,0,0
/損益計算書/特別損失/特別法上の準備金繰入額,特別法上の準備金繰入額,jpfr-t-cte_ProvisionOfReservesUnderTheSpecialLawsEL,0,0,0
/損益計算書/特別損失/過年度損益修正損,過年度損益修正損,jpfr-t-cte_LossOnPriorPeriodsAdjustmentEL,0,0,0
/損益計算書/特別損失/リース会計基準の適用に伴う影響額,リース会計基準の適用に伴う影響額、特別損失,jpfr-t-cte_LossOnAdjustmentForChangesOfAccountingStandardForLeaseTransactionsEL,0,0,0
/損益計算書/特別損失/資産除去債務会計基準の適用に伴う影響額,資産除去債務会計基準の適用に伴う影響額,jpfr-t-cte_LossOnAdjustmentForChangesOfAccountingStandardForAssetRetirementObligationsEL,0,0,0
/損益計算書/特別損失/棚卸資産会計基準の適用に伴う影響額,棚卸資産会計基準の適用に伴う影響額、特別損失,jpfr-t-cte_LossOnAdjustmentForChangesOfAccountingStandardForMeasurementOfInventoriesEL,0,0,0
/損益計算書/特別損失/工事契約会計基準の適用に伴う影響額,工事契約会計基準の適用に伴う影響額、特別損失,jpfr-t-cte_LossOnAdjustmentForChangesOfAccountingStandardForConstructionContractsEL,0,0,0
/損益計算書/特別損失/抱合せ株式消滅差損,抱合せ株式消滅差損,jpfr-t-cte_LossOnExtinguishmentOfTieInSharesEL,0,0,0
/損益計算書/特別損失/特定金銭信託解約損,特定金銭信託解約損,jpfr-etax-t-cte_LossCancellationSpecifiedMoneyTrust,0,0,0
/損益計算書/特別損失/適格退職年金過去勤務費用,適格退職年金過去勤務費用、特別損失,jpfr-etax-t-cte_ExtraordinaryPriorServicePensionCost,0,0,0
/損益計算書/特別損失/社債償還損,社債償還損、特別損失,jpfr-etax-t-cte_ExtraordinaryLossRedemptionBond,0,0,0
/損益計算書/特別損失/デリバティブ評価損,デリバティブ評価損、特別損失,jpfr-etax-t-cte_ExtraordinaryLossDevaluationDerivatives,0,0,0
/損益計算書/特別損失/営業譲渡損,営業譲渡損,jpfr-etax-t-cte_LossTransferBusiness,0,0,0
/損益計算書/特別損失/価格変動準備金繰入,価格変動準備金繰入,jpfr-etax-t-cte_ProvisionPriceFluctuationReserve,0,0,0
/損益計算書/特別損失/特別損失合計,特別損失合計,jpfr-t-cte_ExtraordinaryLoss,0,0,0
/損益計算書/匿名組合損益分配前税引前当期純利益,匿名組合損益分配前税引前当期純利益,jpfr-t-cte_IncomeBeforeDividendsDistributionFromSilentPartnershipIncomeTaxes,0,0,0
/損益計算書/匿名組合損益分配額,匿名組合損益分配額,jpfr-t-cte_DividendsDistributionFromSilentPartnership,0,0,0
/損益計算書/税引前当期純利益,税引前当期純利益,jpfr-t-cte_IncomeBeforeIncomeTaxes,1,0,0
/損益計算書/税引前当期純利益,税引前当期純利益金額,jpfr-t-cte_IncomeBeforeIncomeTaxes,1,0,0
/損益計算書/法人税、住民税及び事業税,法人税、住民税及び事業税,jpfr-t-cte_IncomeTaxesCurrent,1,0,0
/損益計算書/法人税、住民税及び事業税,法人税及び住民税,jpfr-t-cte_IncomeTaxesCurrent,1,0,0
/損益計算書/法人税等の更正、決定等による納付税額又は還付税額,法人税等の更正、決定等による納付税額又は還付税額,jpfr-t-cte_IncomeTaxesCorrection,0,0,0
/損益計算書/法人税等の追徴税額,法人税等の追徴税額,jpfr-etax-t-cte_AdditionalIncomeTaxes,1,0,0
/損益計算書/法人税等の追徴税額,法人税等追徴税額,jpfr-etax-t-cte_AdditionalIncomeTaxes,1,0,0
/損益計算書/法人税等の追徴税額,法人税等追徴額,jpfr-etax-t-cte_AdditionalIncomeTaxes,1,0,0
/損益計算書/過年度法人税等,過年度法人税等,jpfr-t-cte_IncomeTaxesForPriorPeriodsIncomeTaxes,0,0,0
/損益計算書/過年度法人税等戻入額,過年度法人税等戻入額,jpfr-t-cte_RefundOfIncomeTaxesForPriorPeriodsIncomeTaxes,0,0,0
/損益計算書/その他税額,その他税額,jpfr-etax-t-cte_OtherIncomeTaxes,1,0,0
/損益計算書/その他税額,その他の税額,jpfr-etax-t-cte_OtherIncomeTaxes,1,0,0
/損益計算書/法人税等調整額,法人税等調整額,jpfr-t-cte_IncomeTaxesDeferred,1,0,0
/損益計算書/法人税等調整額,その他の税効果,jpfr-t-cte_IncomeTaxesDeferred,1,0,0
/損益計算書/法人税等還付税額,法人税等還付税額,jpfr-t-cte_RefundOfIncomeTaxesIncomeTaxes,1,0,0
/損益計算書/法人税等還付税額,法人税等還付額,jpfr-t-cte_RefundOfIncomeTaxesIncomeTaxes,1,0,0
/損益計算書/法人税等合計,法人税等合計,jpfr-t-cte_IncomeTaxes,0,0,0
/損益計算書/法人税等合計/法人税、住民税及び事業税,法人税、住民税及び事業税,jpfr-t-cte_IncomeTaxesCurrent,0,0,0
/損益計算書/法人税等合計/法人税等調整額,法人税等調整額,jpfr-t-cte_IncomeTaxesDeferred,0,0,0
/損益計算書/少数株主損益調整前当期純利益,少数株主損益調整前当期純利益,jpfr-t-cte_IncomeBeforeMinorityInterests,0,0,0
/損益計算書/少数株主利益,少数株主利益,jpfr-t-cte_MinorityInterestsInIncome,0,0,0
/損益計算書/当期純利益,当期純利益,jpfr-t-cte_NetIncome,0,0,0
